"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_raw_dataset","6473","Cacng8",5.12576391883042,1.63480621203476,"upregulated",0.0468154585181392,1.12963676996881e-05,1.12963676996881e-05,0.00172512452039874,7.19668203847945e-05,0.0104806818858907,6.77278582666662,0.0223630001696145,1.65046993290979,1,0.206108963045366,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.3734237826163,1.2238072319263,4.39074360931699,TRUE,TRUE,4.94706117966457,0.206108963045366,1,FALSE,TRUE,9.49480645438018,3.19964517515572,15.8040295298255,11.020735042542,11.7384229864009,0,0,0,0,0,0.252108941403217,1.34328199704153,0.758956413452187,8,FALSE,2.7631795518543,4.14286768474953
"RT4_ZT10_raw_dataset","7597","Mzf1",13.9684907714938,2.04577387870113,"upregulated",0.0108312562436521,1.77545603198083e-06,1.77545603198083e-06,0.000412689088845428,1.56527078194468e-05,0.00342620029176195,9.83078332115636,0.0223630001696145,1.65046993290979,1,0.214865930659112,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.84788056908724,0.805428172431022,4.77743478660946,TRUE,TRUE,5.75069007825087,0.214865930659112,1,FALSE,TRUE,21.702414752869,11.4273041969847,38.7917088459353,29.0546651121561,29.9981920763578,0,4.28609071240349,0,0,4.42453201823129,0.22633527774388,0.54042596242989,0.396487198503259,9,FALSE,3.3843770133539,4.80541052141987
"RT4_ZT10_raw_dataset","8153","Mark4",17.207092700454,1.28556539750064,"upregulated",0.363487069053552,0.00150674625179311,0.00150674625179311,0.0562519168678679,0.00411686080643414,0.14487575756885,3.06663117253913,0.0223630001696145,1.65046993290979,0.990604462964543,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.35483944527789,0.742060093998181,3.17338105676878,TRUE,TRUE,2.82195988021684,1,0.990604462964543,FALSE,TRUE,14.9204101425974,34.2819125909541,17.2407594870823,33.0622051276259,44.3451535041812,13.0476132826447,0,9.09546894224612,6.07740392720857,0,0.624101230453764,0.452834830751283,0.528996536427014,7,FALSE,1.24986267373299,2.38543381651466
"RT4_ZT10_raw_dataset","8441","Atp1a3",121.244713960188,-1.18159384246872,"downregulated",0.0468154585181392,2.04077363303338e-05,2.04077363303338e-05,0.0027335989867564,0.000117239380175826,0.0149661067962381,4.64475853137005,0.0223630001696145,1.65046993290979,0.934116438303286,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.36165112498595,0.319607718406375,-4.26038248317471,TRUE,TRUE,4.69020516548318,1,0.934116438303286,FALSE,TRUE,46.1176313498466,69.478009517667,94.8241771789529,79.1489153055287,50.8664996077372,129.171371498183,136.083380118811,206.59708025959,116.990025598765,283.170049166803,0.105648892368313,0.128659731097155,0.112915897284548,9,FALSE,2.5632651951861,3.93092648626678
"RT4_ZT10_raw_dataset","8525","Grik5",101.813559212877,2.27457607724747,"upregulated",0.000190875631837344,4.52013848487358e-10,4.52013848487358e-10,5.29224510310458e-07,1.73024745642181e-08,1.87242139316051e-05,17.6550133581735,0.0223630001696145,1.65046993290979,1,0.0347951633953858,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.16827033633091,0.508149452567,6.23491833027837,TRUE,TRUE,9.34484825937112,0.0347951633953858,1,FALSE,TRUE,372.558119924251,138.956019035334,132.179156067631,64.1206402475169,207.378806093082,11.7428519543802,8.57218142480697,15.5922324724219,22.7902647270321,44.2453201823129,0.363123049702226,0.138892418997034,0.275251973302213,11,FALSE,6.27636005026292,7.76189178052835
"RT4_ZT10_raw_dataset","9064","Pld3",12.5005518079095,1.57554879734543,"upregulated",0.113975472794172,0.000109544258957671,0.000109544258957671,0.00948743318950656,0.000469728077485909,0.0381073079700167,5.24366821210125,0.0223630001696145,1.65046993290979,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.70908984591859,0.700309692636636,3.86841689384447,TRUE,TRUE,3.96041037819764,1,1,FALSE,TRUE,23.0588156749233,19.6549632188137,15.8040295298255,18.0339300696141,31.3024612970691,5.21904531305788,0,0,4.55805294540642,7.37422003038549,0.0278831270668279,0.595075800498001,0.369111263065328,8,FALSE,2.02285126938693,3.32815347955967
"RT4_ZT10_raw_dataset","9570","LOC100361913",12.8409077201578,1.67531166347121,"upregulated",0.0681130576677278,5.51666956102019e-05,5.51666956102019e-05,0.00571101784815311,0.000266483266147866,0.0261763220352122,5.98811683419249,0.0223630001696145,1.65046993290979,1,0.808122768698206,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.32028393969129,0.823363697237418,4.03258481134356,TRUE,TRUE,4.25832302875268,0.808122768698206,1,FALSE,TRUE,49.7347004753248,18.2836867151755,11.4938396580549,8.51602253287334,28.6939228556466,3.91428398479341,3.21456803430261,0,4.55805294540642,0,0.465028222317328,0.581292032946749,0.515140332009414,6,FALSE,2.2432864825699,3.57433005736093
"RT4_ZT10_raw_dataset","9967","Tmem147",394.973531345491,-1.03472429477818,"downregulated",0.48571166179146,0.00353661886254304,0.00353661886254304,0.0965454192424098,0.00836244769172412,0.217370357383125,2.14981209276383,0.0223630001696145,1.65046993290979,0.883268848647186,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.38275042868016,0.474066975491546,-2.91678286015689,TRUE,TRUE,2.45141174109375,1,0.883268848647186,FALSE,TRUE,90.8788617776389,175.980484633564,244.244092733666,150.282750580118,435.625919717544,409.695057075044,289.311123087235,354.723288747599,391.992553304952,1407.00118179755,0.379223143349331,0.091501993301927,0.2668822847004,10,FALSE,1.01526832721798,2.07766658578814
"RT4_ZT10_raw_dataset","10050","Fxyd1",218.776492177056,1.26414172640355,"upregulated",0.113975472794172,0.000163629195967559,0.000163629195967559,0.0124642075733168,0.000654542389175727,0.0469273843610052,4.02510591508076,0.0223630001696145,1.65046993290979,0.965962055767159,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.6068925278836,0.426297343438493,3.76941717469427,TRUE,TRUE,3.78613920362107,1,0.965962055767159,FALSE,TRUE,472.479654515585,303.509199471914,425.272067348031,302.56927116797,143.469614278233,58.7142597719011,167.157537783736,92.2540421284963,37.9837745450535,184.355500759637,0.27603621434852,0.104757291720742,0.210868022755419,11,FALSE,1.90433532706597,3.18406222262127
"RT4_ZT10_raw_dataset","11538","Ftl1",3.23820484295675,1.23036757096244,"upregulated",0.169471416837942,0.000407865688227268,0.000407865688227268,0.0232733756971848,0.00139369390372468,0.0752583994354873,3.51372381869283,0.0223630001696145,1.65046993290979,1,0.850889971360541,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",4.7122363235089,1.33304512510634,3.5349413420142,TRUE,TRUE,3.38948282824588,0.850889971360541,1,FALSE,TRUE,8.13840553232587,5.02801384667327,11.4938396580549,2.50471250966863,5.21707688284484,0,0,0,0,0,0.218134337460314,2.08254195977868,1.07137601714415,9,FALSE,1.63314061970712,2.8558325996387
"RT4_ZT10_raw_dataset","11769","Abcc8",27.223651332837,-1.06511664815359,"downregulated",0.286699994214116,0.00101933992726068,0.00101933992726068,0.0430095319660197,0.0029770105176079,0.119144439521961,2.69071858588437,0.0223630001696145,1.65046993290979,0.883268848647186,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.32579993712905,0.403575641835281,-3.28513368918873,TRUE,TRUE,2.99168096426109,1,0.883268848647186,FALSE,TRUE,8.13840553232587,15.5411337078992,28.7345991451372,17.5329875676804,9.12988454497847,43.0571238327275,40.7178617678331,28.5857595327735,39.5031255268557,41.2956321701587,0.0700218410955406,0.313831817087992,0.15335758333239,8,FALSE,1.3664352834557,2.526219631013
"RT4_ZT10_raw_dataset","12284","-",628.186023406443,-1.33425144097186,"downregulated",0.0141263928596653,4.05250501713805e-06,4.05250501713805e-06,0.000753575227069224,3.09017512030163e-05,0.00541539343872078,6.01749655883826,0.0223630001696145,1.65046993290979,0.982661899004514,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.56313916525971,0.339173501113679,-4.60867125564683,TRUE,TRUE,5.39227643880788,1,0.982661899004514,FALSE,TRUE,230.588156749233,301.223738632517,265.795042092519,296.557961144766,495.62230387026,1063.38048253554,832.573120884377,359.920699571739,897.936430245065,1538.26229833841,0.163104903462844,0.0853917979115787,0.136165506564725,11,FALSE,3.12287338691897,4.51001690839858
"RT4_ZT10_raw_dataset","12441","-",20.1435767605666,1.06932822152053,"upregulated",0.48571166179146,0.00263806052048282,0.00263806052048282,0.0799562504060431,0.00655439297270943,0.188623872540811,2.33484344394841,0.0223630001696145,1.65046993290979,0.89858548458163,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.42464834104453,0.473771180046191,3.00703884289802,TRUE,TRUE,2.57871524540442,1,0.89858548458163,FALSE,TRUE,32.1014884886187,34.7390047588335,28.7345991451372,17.5329875676804,33.9109997384915,3.91428398479341,17.1443628496139,7.79611623621096,16.7128607998236,8.84906403646259,0.0821641942146095,0.39776127559225,0.195231149244136,10,FALSE,1.09714758056377,2.18346752377712
"RT4_ZT10_raw_dataset","12994","Ube3a",29.6618210706947,1.38039145642473,"upregulated",0.10767094842992,8.27018731197931e-05,8.27018731197931e-05,0.00763389536008734,0.000372349559432106,0.0325029572495703,4.73343015816399,0.0223630001696145,1.65046993290979,0.988104664383698,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.81589211758264,0.461304016866574,3.93643248527762,TRUE,TRUE,4.08248465397372,1,0.988104664383698,FALSE,TRUE,32.5536221293035,31.0822674157984,56.0324683330176,87.664937838402,23.4768459728018,14.3523746109092,12.8582721372105,11.6941743543164,12.1548078544171,14.748440060771,0.156481945907228,0.29420367004639,0.196393579990633,9,FALSE,2.11725379734056,3.42904915568208
"RT4_ZT10_raw_dataset","14431","LOC102555866",2.50486492194422,1.02858919269249,"upregulated",0.379777201238762,0.00213044673031567,0.00213044673031567,0.0697180973485911,0.00548833260427073,0.170795944204122,2.3251871507129,0.0223630001696145,1.65046993290979,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",4.35918416970746,1.41927414991539,3.07141799909999,TRUE,TRUE,2.67152932042583,1,1,FALSE,TRUE,7.6862718916411,5.02801384667327,4.31018987177058,1.50282750580118,6.52134610355605,0,0,0,0,0,1e-08,2.67026978104426,1.33900738167706,8,FALSE,1.15665447357414,2.26055957736282
"RT4_ZT10_raw_dataset","16502","-",5.70741894226683,1.39796423853707,"upregulated",0.0655766457167562,3.6705845631783e-05,3.6705845631783e-05,0.00433427879873045,0.000190342005700117,0.0210907101630412,5.20107752216181,0.0223630001696145,1.65046993290979,1,0.282639056742013,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.52480596152699,1.33860277202806,4.12729308273924,TRUE,TRUE,4.43526476617129,0.282639056742013,1,FALSE,TRUE,3.61706912547817,13.7127650363816,18.6774894443392,1.50282750580118,19.5640383106682,0,0,0,0,0,1.01438785245665,1.21403314867956,1.11589861116767,8,FALSE,2.36308315650123,3.72046535868798
"RT4_ZT10_raw_dataset","17123","Rps17",173.2477490998,-1.00889198219348,"downregulated",0.0141263928596653,2.6840950931985e-06,2.6840950931985e-06,0.00056566409390794,2.2003913579649e-05,0.00433454506605108,4.69891447709343,0.0223630001696145,1.65046993290979,0.802512065864065,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.09026371149233,0.232286209029257,-4.69362221738701,TRUE,TRUE,5.57120210187123,1,0.802512065864065,FALSE,TRUE,70.984981587509,113.358857634088,145.109725682943,106.19981040995,121.297037526143,206.152289865786,189.659514023854,249.475719558751,278.041229669792,252.198325039184,0.0382805369719922,0.112565959681748,0.0583277858981489,7,FALSE,3.24744138765972,4.65750006941011
"RT4_ZT10_raw_dataset","18341","Aamdc",4.94824286028225,1.22153465263289,"upregulated",0.113975472794172,0.000158212174051041,0.000158212174051041,0.0121688643457458,0.000636570246621337,0.0461607272653817,3.90421245598793,0.0223630001696145,1.65046993290979,1,0.54956170335413,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.30358069546534,1.40387625388149,3.77781209761315,TRUE,TRUE,3.80076010162362,0.54956170335413,1,FALSE,TRUE,3.16493548479339,1.82836867151755,20.1142194015961,3.50659751353608,20.8683075313794,0,0,0,0,0,1.26199837857462,1.38878078455452,1.32487665521131,7,FALSE,1.9147499502325,3.19615366422295
"RT4_ZT10_raw_dataset","18364","-",18.9444224028614,2.2067101389654,"upregulated",0.00253303082599182,6.29694739859313e-08,6.29694739859313e-08,3.21063066394074e-05,1.00149966697494e-06,0.0004729081819996,13.2388246864986,0.0223630001696145,1.65046993290979,1,0.112384911263441,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.55255068021199,0.656644639784745,5.41015713061566,TRUE,TRUE,7.20086993455186,0.112384911263441,1,FALSE,TRUE,48.3782995532705,39.7670186055067,24.4244092733666,23.5442975908851,37.8238074006251,6.52380664132235,0,0,4.55805294540642,4.42453201823129,0.117908533498739,0.418188844513092,0.284275521659421,8,FALSE,4.49340965078293,5.99934919078475
"RT4_ZT10_raw_dataset","18772","LOC100912071",12.2122351579175,1.39340163138433,"upregulated",0.265704272330659,0.00069972917896361,0.00069972917896361,0.0332629154968385,0.00217941420861778,0.0984537999390652,3.70876169561112,0.0223630001696145,1.65046993290979,0.99854610134478,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.65134884227201,0.782181430038748,3.38968523215985,TRUE,TRUE,3.15507001547094,1,0.99854610134478,FALSE,TRUE,36.1706912547817,24.2258848976076,20.1142194015961,19.5367575754153,5.21707688284484,0,4.28609071240349,5.19741082414064,0,7.37422003038549,0.432612772188343,0.607353158821939,0.520188289493743,9,FALSE,1.47803968750685,2.6616602220614
"RT4_ZT10_raw_dataset","19127","Nup98",5.87133573480176,-1.13047536481285,"downregulated",0.379777201238762,0.00228022198086939,0.00228022198086939,0.072737010352415,0.0058069053699823,0.176112527148386,2.52780537586838,0.0223630001696145,1.65046993290979,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.63788574437603,1.19232845128431,-3.0510768576037,TRUE,TRUE,2.64202287213377,1,1,FALSE,TRUE,0,2.28546083939694,0,1.50282750580118,0,24.7904652370249,10.7152267810087,9.09546894224612,0,10.3239080425397,1.28911087866609,1.18223467085668,1.23079473845986,8,FALSE,1.13824455335186,2.23605525122333
"RT4_ZT10_raw_dataset","19213","Hbb-bs",901.042398255573,-1.25560323986283,"downregulated",0.0468154585181392,1.9469081152504e-05,1.9469081152504e-05,0.00266431425711237,0.000112770731008904,0.0145732382634263,4.9568749959625,0.0223630001696145,1.65046993290979,0.96276614703722,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.48059290743817,0.346670476606072,-4.27089414112584,TRUE,TRUE,4.71065454461832,1,0.96276614703722,FALSE,TRUE,199.390935541984,397.213093887188,448.259746664141,585.601784760526,748.650532688235,2069.35146662745,731.849989142895,1353.92551968864,1406.91900914878,1069.2619044059,0.175907954840221,0.0822580781295139,0.142979215051878,7,FALSE,2.57441455124328,3.94780360434879
"RT4_ZT10_raw_dataset","19659","Dennd2b",26.9208559509499,1.4922321253558,"upregulated",0.0468154585181392,1.6947884958625e-05,1.6947884958625e-05,0.00244866441493677,0.000100575358768396,0.0134500250048598,5.96521047011948,0.0223630001696145,1.65046993290979,0.998339177951857,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.94638534793438,0.452466969392943,4.30171809125817,TRUE,TRUE,4.77088449262974,1,0.998339177951857,FALSE,TRUE,37.527092176836,46.1663089558182,51.722278461247,47.589537683704,29.9981920763578,5.21904531305788,4.28609071240349,16.8915851784571,10.635456872615,19.1729720790023,0.0627487643856241,0.316517616410679,0.176502073593787,9,FALSE,2.61107073007643,3.99750840955604
"RT4_ZT10_raw_dataset","19810","Dennd5a",336.272829129387,0.414458652679458,"upregulated",0.598782583788338,0.00740238596625752,0.00740238596625752,0.154458234432563,0.0154629419727768,0.306768841106366,0.750463545801262,0.0223630001696145,1.65046993290979,0.00683198621435287,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.430368966470107,0.160694681306705,2.67817803906463,FALSE,FALSE,2.13062827419284,1,0.00683198621435287,FALSE,FALSE,396.973336521229,410.92585892357,395.100738245637,360.678601392283,366.49965101985,309.228434798679,289.311123087235,262.469246619102,227.902647270321,343.638653415964,0.00753485995783213,0.0943750425922416,0.0276408311144106,10,FALSE,0.81118893376398,1.81070787387245
"RT4_ZT10_raw_dataset","20804","Smg1",26.6259185182118,1.1148297776941,"upregulated",0.289074921885672,0.00117755347641576,0.00117755347641576,0.0469553305669205,0.00335542120328447,0.127577706558539,2.7583708722735,0.0223630001696145,1.65046993290979,0.915286237242538,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.44618082099227,0.44576572043362,3.24426207467342,TRUE,TRUE,2.92901936106962,1,0.915286237242538,FALSE,TRUE,47.0218986312161,26.0542535691251,63.2161181193019,18.5348725715479,40.4323458420475,13.0476132826447,9.64370410290784,16.8915851784571,15.1935098180214,16.2232840668481,0.125020239852067,0.319192445167964,0.181175819832477,7,FALSE,1.32831509766011,2.47425295544121
"RT4_ZT10_raw_dataset","21011","Gprc5b",5.66691041899311,1.55496663264306,"upregulated",0.0468154585181392,1.43676623179806e-05,1.43676623179806e-05,0.00214240821318869,8.77614755303568e-05,0.0121823302189328,6.30802704876451,0.0223630001696145,1.65046993290979,1,0.213472914112194,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.50563358334967,1.26911547083736,4.3381659981791,TRUE,TRUE,4.84261388774533,0.213472914112194,1,FALSE,TRUE,5.42560368821725,9.59893552546715,22.9876793161098,3.00565501160236,15.6512306485345,0,0,0,0,0,0.587043051962166,1.22217493804223,0.897915245299859,10,FALSE,2.66909777540689,4.05669608359532
"RT4_ZT10_raw_dataset","22083","Asphd1",4.46191347021964,1.08580116723351,"upregulated",0.169471416837942,0.000426785058846321,0.000426785058846321,0.0237945842685183,0.00144701471368336,0.0768323177100819,3.083161788344,0.0223630001696145,1.65046993290979,1,0.783248321676811,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.21359437390132,1.47989795484406,3.52294180611304,TRUE,TRUE,3.36979079302961,0.783248321676811,1,FALSE,TRUE,21.2502811121842,8.22765902182898,0,6.01131002320471,9.12988454497847,0,0,0,0,0,1.69937621465513,1.53197250799218,1.58539204134471,8,FALSE,1.62352187865533,2.83952705282084
