"feature_id","gene_symbol","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5"
"435225","Dhdds",0,3.40618958331146,0,9.59787372658303,36.584255412428,41.7294790700863,1.60765376333929,10.7815920896323,0,34.3226666938576
"330460","Trim44",7.81021888273753,21.118375416531,33.2102939984479,0,0,34.7745658917386,20.363614335631,54.8881051835828,0,41.1872000326291
"71209","Vamp2",23.4306566482126,399.886657080765,5.74793549973136,0,0,25.5013483206083,12.8612301067143,0,174.39875577829,24.0258666857003
"47837","Dlg2",5.20681258849168,0,2.55463799988061,8.22674890849974,52.4904534178315,0,7.50238422891668,0,11.8638609372986,9.43873334081083
"116600","Abcc5",0,10.8998066665967,36.4035914982986,0,0,51.0026966412166,0,66.6498420086363,0,0
"232872","Garem1",13.0170314712292,23.8433270831802,20.4371039990448,0,0,0,3.21530752667858,0,16.6094053122181,3.43226666938576
"60409","Zfyve27",0,26.5682787498294,15.3278279992836,0,0,0,23.0430372745298,0,39.1507410930854,7.72260000611795
"457865","-",109.343064358325,40.1930370830752,28.7396774986568,4.11337445424987,0,0,0,0,49.8282159366542,0
"126860","Agfg2",14.3187346183521,29.9744683331408,15.9664874992538,13.7112481808329,0,0,24.6506910378691,5.88086841252673,33.2188106244361,20.5936000163145
"188598","Xkr6",15.6204377654751,17.0309479165573,13.4118494993732,0,0,0,4.2870767022381,0,23.7277218745972,0
"189200","Nefl",19.5255472068438,16.349709999895,30.0169964985971,0,0,0,4.2870767022381,2.94043420626337,21.3549496871375,19.7355333489681
"38383","Isoc2b",24.7323597953355,27.2495166664916,19.1597849991045,15.0823729989162,0,0,15.0047684578334,2.94043420626337,17.7957914059479,14.5871333448895
"278072","Otud7b",9.11192202986045,21.7996133331933,19.7984444990747,0,0,0,4.82296129001787,0,20.1685635934077,0
"424073","LOC688867",62.4817510619002,74.2549329161897,14.0505089993433,0,0,0,4.2870767022381,0,7.11831656237917,12.8710000101966
"60297","Lcor",10.4136251769834,4.08742749997375,13.4118494993732,0,0,13.9098263566954,0,11.7617368250535,0,0
"24788","Pc",9.11192202986045,23.8433270831802,15.9664874992538,0,0,0,5.35884587779763,2.94043420626337,27.2868801557868,5.14840000407864
"451294","-",5.20681258849168,0,2.55463799988061,19.1957474531661,46.1279742156701,19.7055873386519,0,8.8213026187901,0,23.1678000183539
"63946","Rbfox1",3.90510944136876,111.723018332616,19.1597849991045,15.0823729989162,0,0,9.64592258003574,4.90072367710561,28.4732662495167,8.58066667346439
"381918","-",19.5255472068438,21.7996133331933,17.8824659991642,13.7112481808329,0,0,11.253576343375,0,10.6774748435688,4.2903333367322
"510466","-",10.4136251769834,12.2622824999212,14.0505089993433,0,0,0,3.75119211445834,0,11.8638609372986,5.14840000407864
"443935","-",0,0,0,17.8246226350828,17.4968178059438,26.6605005169996,6.96649964113692,20.5830394438436,0,25.7420000203932
"2845","-",5.20681258849168,6.81237916662291,13.4118494993732,0,0,0,16.0765376333929,0,10.6774748435688,7.72260000611795
"372804","Alms1",0,0,0,17.8246226350828,34.9936356118877,26.6605005169996,2.67942293889882,8.8213026187901,0,16.3032666795823
"476306","Rnf19a",20.8272503539667,16.349709999895,3.83195699982091,0,0,19.7055873386519,0,10.7815920896323,0,19.7355333489681
"75698","Hlf",3.90510944136876,21.7996133331933,14.6891684993135,4.11337445424987,0,0,21.9712680989703,2.94043420626337,28.4732662495167,14.5871333448895
"248384","-",7.81021888273753,64.0363641662554,67.0592474968659,0,0,0,24.6506910378691,2.94043420626337,21.3549496871375,0
"257180","Siah1",15.6204377654751,24.5245649998425,10.2185519995224,8.22674890849974,0,0,18.7559605722917,3.92057894168449,20.1685635934077,26.6000666877396
"334610","Pak5",10.4136251769834,14.3059962499081,12.773189999403,4.11337445424987,0,16.228130749478,2.67942293889882,16.6624605021591,0,0
"265079","Map1b",26.0340629424584,19.0746616665441,13.4118494993732,6.85562409041645,0,22.0238917314344,10.1818071678155,49.0072367710561,0,30.0323333571254
"515528","Ubp1",18.2238440597209,25.8870408331671,10.8572114994926,0,0,0,3.21530752667858,0,18.9821774996778,0
"460101","Pnn",15.6204377654751,6.13114124996062,28.1010179986867,0,0,26.6605005169996,4.2870767022381,26.4639078563703,3.55915828118959,0
"339349","Phactr3",19.5255472068438,28.6119924998162,14.0505089993433,5.48449927233316,0,13.9098263566954,4.2870767022381,16.6624605021591,0,2.57420000203932
"499747","Vdr",0,0,0,9.59787372658303,14.3155782048631,0,5.35884587779763,0,7.11831656237917,8.58066667346439
"167027","RGD1563570",6.50851573561461,9.53733083327207,38.3195699982091,9.59787372658303,0,90.4138713185203,3.21530752667858,18.6227499730013,5.93193046864931,0
"178069","LOC102557042",0,0,0,8.22674890849974,7.95309900270175,23.1830439278257,0,13.7220262958957,0,16.3032666795823
"435352","Man1c1",3.90510944136876,40.8742749997375,9.57989249955227,8.22674890849974,0,15.0689785530867,0,44.1065130939505,0,2.57420000203932
"113992","Gap43",5.20681258849168,40.1930370830752,51.0927599976121,4.11337445424987,0,67.2308273906946,3.21530752667858,71.5505656857419,14.2366331247583,7.72260000611795
"92652","Septin4",481.630164435481,38.8305612497506,21.075763499015,914.540253661554,666.469696426406,1396.7783966515,840.802918226448,775.294485718108,39.1507410930854,433.323667009952
"460382","Lrfn5",7.81021888273753,29.2932304164785,2.55463799988061,0,0,0,3.21530752667858,0,18.9821774996778,2.57420000203932
"385540","Ing3",7.81021888273753,18.3934237498819,15.3278279992836,0,0,0,9.11003799225597,2.94043420626337,21.3549496871375,2.57420000203932
"120567","Dnajc30",19.5255472068438,15.6684720832327,1.91597849991045,0,0,0,12.8612301067143,0,10.6774748435688,6.00646667142508
"305466","-",11.7153283241063,21.118375416531,2.55463799988061,0,0,0,3.21530752667858,0,18.9821774996778,2.57420000203932
"397156","-",11.7153283241063,6.13114124996062,9.57989249955227,0,0,0,16.0765376333929,0,8.30470265610903,2.57420000203932
"125167","Slc7a1",9.11192202986045,4.08742749997375,1.91597849991045,50.7316182690817,42.9467346145894,46.3660878556514,30.5454215034465,40.185934152266,0,32.6065333591647
"533050","Adgre4",22.1289535010897,18.3934237498819,5.10927599976121,0,0,0,0,0,22.5413357808674,3.43226666938576
"450859","Brf1",23.4306566482126,26.5682787498294,38.9582294981792,35.6492452701655,0,30.1379571061734,28.9377677401072,24.5036183855281,0,10.2968000081573
"76080","Epn3",5.20681258849168,12.2622824999212,7.66391399964182,0,0,0,16.6124222211727,2.94043420626337,16.6094053122181,12.0129333428502
"291878","-",0,0,0,19.1957474531661,11.1343386037824,25.5013483206083,10.7176917555953,20.5830394438436,0,18.8774666816217
"84336","Slit3",5.20681258849168,10.2185687499344,6.38659499970151,0,0,6.95491317834771,0,22.5433289146858,0,0
"385063","Cftr",0,2.72495166664916,3.83195699982091,10.9689985446663,39.7654950135087,11.5915219639129,0,13.7220262958957,0,12.0129333428502
"78148","Lrrc37a",6.50851573561461,10.8998066665967,8.30257349961197,0,0,0,5.35884587779763,0,9.4910887498389,7.72260000611795
"133139","LOC102547127",218.686128716651,91.285880832747,94.5216059955824,6.85562409041645,0,3.47745658917386,9.11003799225597,2.94043420626337,62.8784629676827,10.2968000081573
"346866","Ube2e3",7.81021888273753,4.76866541663604,8.94123299958212,0,0,10.4323697675216,0,13.7220262958957,0,0
"130490","Taok3",19.5255472068438,28.6119924998162,11.4958709994627,0,0,0,2.14353835111905,0,17.7957914059479,0
"471355","Hsp90b1",7.81021888273753,8.17485499994749,45.3448244978807,4.11337445424987,0,30.1379571061734,5.35884587779763,93.1137498650066,4.74554437491945,9.43873334081083
"172745","Usp34",33.8442818251959,29.2932304164785,37.6809104982389,0,0,0,0,0,17.7957914059479,3.43226666938576
"118112","Alox5ap",5.20681258849168,6.13114124996062,14.6891684993135,0,0,18.5464351422606,4.2870767022381,12.7418815604746,0,2.57420000203932
"393007","Lrrtm4",6.50851573561461,10.2185687499344,8.94123299958212,0,0,6.95491317834771,0,7.84115788336898,0,0
"35939","Scaf8",11.7153283241063,21.118375416531,14.0505089993433,12.3401233627496,0,5.79576098195643,23.0430372745298,0,29.6596523432465,31.7484666918183
"125443","Cyp3a71-ps",18.2238440597209,14.3059962499081,5.10927599976121,0,0,0,0,0,22.5413357808674,3.43226666938576
"460183","-",7.81021888273753,16.349709999895,9.57989249955227,4.11337445424987,0,0,3.75119211445834,0,24.9141079683271,2.57420000203932
"459767","Srp54a",3.90510944136876,17.7121858332196,22.3530824989553,6.85562409041645,0,23.1830439278257,12.3253455189346,33.3249210043182,0,8.58066667346439
"450798","Ahnak2",19.5255472068438,13.6247583332458,17.8824659991642,0,0,0,2.14353835111905,0,10.6774748435688,2.57420000203932
"24918","Peli3",5.20681258849168,7.4936170832852,20.4371039990448,4.11337445424987,0,41.7294790700863,2.14353835111905,12.7418815604746,0,7.72260000611795
"11310","Prmt1",11.7153283241063,8.85609291660978,126.45458099409,120.658983991329,0,128.665893799433,72.8803039380478,148.981999784011,7.11831656237917,12.0129333428502
"258795","Thap11",6.50851573561461,11.5810445832589,14.0505089993433,5.48449927233316,0,0,6.43061505335716,0,23.7277218745972,4.2903333367322
"188211","C1qtnf9",11.7153283241063,8.17485499994749,7.02525449967166,0,0,17.3872829458693,3.21530752667858,9.80144735421122,0,2.57420000203932
"352233","Eid1",10.4136251769834,12.2622824999212,21.7144229989851,19.1957474531661,0,46.3660878556514,14.4688838700536,28.4241973272125,0,8.58066667346439
"537315","-",0,51.0928437496718,3.83195699982091,0,0,0,6.43061505335716,0,20.1685635934077,6.86453333877151
"525889","-",0,0,4.47061649979106,20.5668722712493,17.4968178059438,39.4111746773037,12.3253455189346,15.682315766738,0,26.6000666877396
"401103","LOC297756",11.7153283241063,17.0309479165573,8.30257349961197,0,0,0,3.75119211445834,0,14.2366331247583,0
"247426","Tcf4",3.90510944136876,12.9435204165835,14.6891684993135,0,0,0,2.14353835111905,0,11.8638609372986,2.57420000203932
"176301","Acin1",0,9.53733083327207,18.5211254991344,0,0,54.4801532303904,15.0047684578334,22.5433289146858,0,8.58066667346439
"498232","RGD1560617",13.0170314712292,4.76866541663604,15.9664874992538,0,0,0,5.35884587779763,0,13.0502470310285,0
"497609","Srebf2",5.20681258849168,10.8998066665967,4.47061649979106,0,0,0,7.50238422891668,0,15.4230192184882,7.72260000611795
"305063","Elovl6",3.90510944136876,13.6247583332458,8.94123299958212,0,0,0,10.1818071678155,0,7.11831656237917,2.57420000203932
"469198","-",6.50851573561461,7.4936170832852,8.94123299958212,0,0,0,3.75119211445834,0,13.0502470310285,2.57420000203932
"239756","-",7.81021888273753,14.9872341665704,9.57989249955227,6.85562409041645,0,0,12.3253455189346,0,16.6094053122181,18.0194000142752
"132023","-",5.20681258849168,27.2495166664916,12.1345304994329,0,0,8.114065374739,0,2.94043420626337,0,0
"225383","Txndc5",3.90510944136876,19.7558995832064,17.8824659991642,10.9689985446663,0,0,24.1148064500893,9.80144735421122,36.7779689056257,15.4452000122359
"371082","Kdm3a",61.1800479147773,10.8998066665967,4.47061649979106,10.9689985446663,0,27.8196527133909,10.7176917555953,45.0866578293716,0,8.58066667346439
"51459","Far1",11.7153283241063,13.6247583332458,10.8572114994926,5.48449927233316,0,20.8647395350431,9.11003799225597,28.4241973272125,0,9.43873334081083
"273422","-",15.6204377654751,27.9307545831539,3.83195699982091,0,0,4.63660878556514,6.43061505335716,0,29.6596523432465,12.0129333428502
"100193","LOC680960",14.3187346183521,19.7558995832064,7.02525449967166,4.11337445424987,0,0,10.1818071678155,2.94043420626337,17.7957914059479,6.00646667142508
"408938","Tle1",18.2238440597209,12.9435204165835,8.94123299958212,0,0,9.27321757113028,8.57415340447621,12.7418815604746,0,0
"310075","Fam207a",5.20681258849168,19.7558995832064,7.66391399964182,0,0,0,1.60765376333929,0,7.11831656237917,14.5871333448895
"131467","Sez6l",5.20681258849168,7.4936170832852,21.7144229989851,6.85562409041645,0,40.570326873695,13.3971146944941,35.2852104751604,0,9.43873334081083
"520341","Tmem218",0,11.5810445832589,17.8824659991642,0,0,0,4.82296129001787,0,13.0502470310285,3.43226666938576
"544520","Ranbp3",0,0,0,28.7936211797491,28.6311564097263,18.5464351422606,7.50238422891668,15.682315766738,0,18.8774666816217
"444175","Ap4s1",16.922140912598,11.5810445832589,5.10927599976121,0,0,0,2.14353835111905,0,17.7957914059479,0
"298878","Serpini1",3.90510944136876,5.44990333329833,8.94123299958212,0,0,0,10.7176917555953,0,11.8638609372986,5.14840000407864
"96201","Helz",3.90510944136876,19.7558995832064,11.4958709994627,0,0,4.63660878556514,9.11003799225597,0,28.4732662495167,7.72260000611795
"345746","LOC108350389",0,2.04371374998687,0,6.85562409041645,12.7249584043228,9.27321757113028,0,13.7220262958957,0,6.86453333877151
"574130","Armcx3",7.81021888273753,19.7558995832064,13.4118494993732,0,0,0,0,0,26.100494062057,0
"388210","-",5.20681258849168,19.7558995832064,7.66391399964182,0,0,0,0,0,16.6094053122181,4.2903333367322
"12279","-",14.3187346183521,32.0181820831277,19.7984444990747,0,0,0,2.67942293889882,5.88086841252673,34.405196718166,3.43226666938576
"164269","Hnrnpd",16.922140912598,29.2932304164785,23.6304014988956,16.4534978169995,0,9.27321757113028,20.363614335631,0,33.2188106244361,11.1548666755037
"562589","Taf9b",10.4136251769834,22.4808512498556,7.02525449967166,0,0,0,1.60765376333929,0,16.6094053122181,0
"132845","Kdsr",13.0170314712292,4.08742749997375,8.30257349961197,0,0,11.5915219639129,3.21530752667858,8.8213026187901,0,0
"572280","Gdpd2",20.8272503539667,13.6247583332458,15.3278279992836,10.9689985446663,0,0,10.1818071678155,8.8213026187901,26.100494062057,10.2968000081573
"571451","Il1rapl1",14.3187346183521,14.9872341665704,5.10927599976121,0,0,0,0,0,29.6596523432465,0
"291763","Ankh",13.0170314712292,26.5682787498294,7.66391399964182,20.5668722712493,0,0,35.3683827934644,8.8213026187901,30.8460384369764,20.5936000163145
"422384","Triqk",7.81021888273753,17.0309479165573,18.5211254991344,8.22674890849974,0,0,16.0765376333929,13.7220262958957,29.6596523432465,10.2968000081573
"201420","-",0,0,4.47061649979106,10.9689985446663,28.6311564097263,23.1830439278257,8.57415340447621,15.682315766738,0,23.1678000183539
"31923","Lrp11",9.11192202986045,4.76866541663604,6.38659499970151,0,0,16.228130749478,0,2.94043420626337,0,0
"482689","Shisal1",7.81021888273753,5.44990333329833,13.4118494993732,4.11337445424987,0,45.2069356592601,0,27.4440525917914,0,6.00646667142508
"418208","Miip",15.6204377654751,9.53733083327207,12.773189999403,5.48449927233316,0,17.3872829458693,4.2870767022381,20.5830394438436,0,14.5871333448895
"578125","Emd",3.90510944136876,23.1620891665179,10.8572114994926,12.3401233627496,0,0,15.5406530456131,0,33.2188106244361,10.2968000081573
"268523","-",0,0,0,0,19.0874376064842,33.6154136953473,0,9.80144735421122,7.11831656237917,0
"426214","-",0,0,0,9.59787372658303,41.3561148140491,10.4323697675216,3.75119211445834,16.6624605021591,0,10.2968000081573
"348332","-",0,19.7558995832064,26.1850394987762,5.48449927233316,0,11.5915219639129,5.89473046557739,36.2653552105815,0,0
"354219","Snap25",3.90510944136876,10.2185687499344,8.30257349961197,0,0,19.7055873386519,15.5406530456131,20.5830394438436,0,4.2903333367322
"42305","Slc17a7",9.11192202986045,2.04371374998687,14.6891684993135,0,0,15.0689785530867,2.14353835111905,4.90072367710561,0,0
"463892","Ift43",11.7153283241063,12.9435204165835,10.2185519995224,0,0,0,4.82296129001787,8.8213026187901,23.7277218745972,15.4452000122359
"111664","LOC102556347",19.5255472068438,21.7996133331933,14.0505089993433,31.5358708159157,0,40.570326873695,27.3301139767679,18.6227499730013,0,12.8710000101966
"426790","Snx30",5.20681258849168,27.9307545831539,14.0505089993433,12.3401233627496,0,0,13.3971146944941,5.88086841252673,18.9821774996778,12.8710000101966
"29086","Pdlim1",9.11192202986045,12.2622824999212,10.2185519995224,0,0,12.7506741603041,9.64592258003574,14.7021710313168,0,2.57420000203932
"244862","-",10.4136251769834,8.85609291660978,4.47061649979106,0,0,0,0,0,20.1685635934077,5.14840000407864
"270331","LOC100360846",13.0170314712292,19.0746616665441,12.773189999403,143.968105898745,114.524625638905,164.599611887563,24.6506910378691,155.843012931958,7.11831656237917,217.948933505996
"351532","Map1a",36.4476881194418,19.7558995832064,8.30257349961197,9.59787372658303,0,0,17.1483068089524,16.6624605021591,24.9141079683271,13.729066677543
"117589","Insr",7.81021888273753,21.7996133331933,5.74793549973136,0,0,4.63660878556514,18.7559605722917,0,22.5413357808674,4.2903333367322
"222113","-",0,12.2622824999212,12.1345304994329,0,0,0,6.96649964113692,0,11.8638609372986,4.2903333367322
"376252","Mbd4",5.20681258849168,7.4936170832852,12.773189999403,0,0,13.9098263566954,5.89473046557739,5.88086841252673,0,0
"51388","Tead1",14.3187346183521,10.2185687499344,7.02525449967166,0,0,0,13.9329992822738,0,3.55915828118959,3.43226666938576
"316605","Rrp1b",9.11192202986045,13.6247583332458,8.30257349961197,9.59787372658303,0,0,15.5406530456131,0,22.5413357808674,6.00646667142508
"311159","LOC120098901",3.90510944136876,6.81237916662291,5.74793549973136,0,0,17.3872829458693,0,4.90072367710561,0,0
"58588","Apba1",3.90510944136876,6.13114124996062,5.74793549973136,0,0,18.5464351422606,3.21530752667858,19.6028947084224,0,0
"270602","-",0,2.04371374998687,8.94123299958212,19.1957474531661,27.0405366091859,20.8647395350431,2.14353835111905,23.5234736501069,0,28.3162000224325
"556460","Yes1",3.90510944136876,14.3059962499081,22.9917419989254,5.48449927233316,0,12.7506741603041,4.82296129001787,12.7418815604746,0,2.57420000203932
"295041","LOC103691527",6.50851573561461,14.9872341665704,12.1345304994329,10.9689985446663,0,0,12.3253455189346,2.94043420626337,30.8460384369764,4.2903333367322
"284211","Srsf11",10.4136251769834,6.81237916662291,14.6891684993135,0,0,9.27321757113028,4.2870767022381,14.7021710313168,0,3.43226666938576
"502578","Naalad2",24.7323597953355,20.4371374998687,21.7144229989851,9.59787372658303,0,0,3.21530752667858,2.94043420626337,21.3549496871375,2.57420000203932
"418779","Tmem201",5.20681258849168,8.17485499994749,15.3278279992836,0,0,19.7055873386519,14.4688838700536,17.6426052375802,0,10.2968000081573
"833","Stxbp5",0,3.40618958331146,0,8.22674890849974,11.1343386037824,0,9.64592258003574,0,9.4910887498389,4.2903333367322
"341996","St6galnac4",6.50851573561461,0,0,34.2781204520822,6.3624792021614,44.0477834628688,21.9712680989703,35.2852104751604,0,12.0129333428502
"24168","Cdkn1c",10.4136251769834,2.72495166664916,8.30257349961197,0,0,0,4.82296129001787,0,9.4910887498389,6.00646667142508
"82777","Rbm25l1",7.81021888273753,6.81237916662291,4.47061649979106,0,0,9.27321757113028,0,5.88086841252673,0,0
"59388","Prkg1",6.50851573561461,13.6247583332458,8.94123299958212,4.11337445424987,0,0,0,0,21.3549496871375,9.43873334081083
"121746","Ddx55",9.11192202986045,11.5810445832589,7.02525449967166,5.48449927233316,0,0,17.6841913967322,2.94043420626337,24.9141079683271,16.3032666795823
"566819","LOC689728",0,0,8.94123299958212,54.8449927233316,14.3155782048631,68.3899795870858,16.6124222211727,10.7815920896323,0,84.9486000672975
"173509","-",33.8442818251959,28.6119924998162,8.94123299958212,4.11337445424987,0,3.47745658917386,16.6124222211727,3.92057894168449,39.1507410930854,12.8710000101966
"373278","Mgll",5.20681258849168,4.08742749997375,17.8824659991642,39.7626197244154,97.0278078329613,70.7082839798684,5.35884587779763,27.4440525917914,3.55915828118959,38.6130000305898
"142934","Cntnap5c",46.8613132964252,23.8433270831802,31.9329749985076,0,4.77185940162105,3.47745658917386,13.3971146944941,0,26.100494062057,2.57420000203932
"140530","Akt3",3.90510944136876,10.2185687499344,4.47061649979106,0,0,17.3872829458693,4.82296129001787,23.5234736501069,0,6.86453333877151
"90149","LOC120095139",6.50851573561461,13.6247583332458,11.4958709994627,9.59787372658303,0,0,12.8612301067143,2.94043420626337,22.5413357808674,11.1548666755037
"574047","Gla",9.11192202986045,10.2185687499344,8.94123299958212,0,0,0,2.67942293889882,0,13.0502470310285,0
"172903","Bcl11a",0,17.0309479165573,11.4958709994627,0,0,0,9.64592258003574,5.88086841252673,29.6596523432465,4.2903333367322
"364380","Elapor2",14.3187346183521,5.44990333329833,3.19329749985076,0,0,0,3.75119211445834,0,10.6774748435688,8.58066667346439
"120700","Castor2",20.8272503539667,2.04371374998687,16.6051469992239,0,0,0,3.75119211445834,0,4.74554437491945,8.58066667346439
"466353","-",15.6204377654751,5.44990333329833,9.57989249955227,0,0,0,2.14353835111905,0,14.2366331247583,0
"139315","Nos1ap",11.7153283241063,14.9872341665704,9.57989249955227,0,0,0,6.96649964113692,2.94043420626337,22.5413357808674,0
"523232","-",0,3.40618958331146,21.7144229989851,0,0,67.2308273906946,0,54.8881051835828,0,0
"549818","-",6.50851573561461,6.81237916662291,4.47061649979106,0,0,0,7.50238422891668,0,17.7957914059479,0
"563670","Tcp11x2",6.50851573561461,9.53733083327207,24.2690609988657,46.6182438148318,178.149417660519,66.0716751943033,6.96649964113692,40.185934152266,4.74554437491945,38.6130000305898
"23751","Cend1",6.50851573561461,2.72495166664916,8.30257349961197,0,0,0,6.43061505335716,0,14.2366331247583,2.57420000203932
"88665","Aurkb",0,0,4.47061649979106,8.22674890849974,15.9061980054035,0,2.14353835111905,0,10.6774748435688,5.14840000407864
"548044","Inpp4a",3.90510944136876,38.1493233330883,14.6891684993135,12.3401233627496,0,4.63660878556514,24.6506910378691,3.92057894168449,56.9465324990334,10.2968000081573
"13528","Snurf",9.11192202986045,16.349709999895,6.38659499970151,5.48449927233316,0,0,20.8994989234108,0,3.55915828118959,11.1548666755037
"221935","RGD1566369",9.11192202986045,4.08742749997375,1.91597849991045,64.4428664499146,22.2686772075649,67.2308273906946,22.50715268675,50.9675262418984,0,122.703533430541
"251557","Cacna1a",6.50851573561461,8.17485499994749,6.38659499970151,0,0,0,9.11003799225597,0,9.4910887498389,0
"522280","Hoatz",42.9562038550564,10.8998066665967,10.8572114994926,0,0,0,3.21530752667858,0,9.4910887498389,0
"509713","Ppib",6.50851573561461,9.53733083327207,8.94123299958212,0,0,0,15.0047684578334,2.94043420626337,7.11831656237917,12.0129333428502
"154464","Rufy3",3.90510944136876,14.3059962499081,3.19329749985076,0,0,13.9098263566954,2.67942293889882,27.4440525917914,0,17.1613333469288
"31771","Eif3a",22.1289535010897,7.4936170832852,12.1345304994329,0,0,0,2.14353835111905,0,3.55915828118959,18.8774666816217
"417985","LOC100363133",53.3698290320398,61.3114124996062,194.152487990926,769.201022944725,526.495153978856,1202.04082765776,60.5549584191132,839.003893520481,59.3193046864931,670.150067197569
"255120","-",16.922140912598,14.3059962499081,7.66391399964182,5.48449927233316,0,17.3872829458693,5.35884587779763,17.6426052375802,0,17.1613333469288
"331339","-",0,0,1.91597849991045,9.59787372658303,23.8592970081052,9.27321757113028,0,5.88086841252673,0,12.0129333428502
"316643","Rrp1",3.90510944136876,21.7996133331933,17.8824659991642,0,0,0,7.50238422891668,5.88086841252673,9.4910887498389,26.6000666877396
"94399","Thra",20.8272503539667,5.44990333329833,14.0505089993433,21.9379970893326,0,37.0928702845211,9.11003799225597,31.3646315334759,0,0
"8713","Bckdha",0,17.0309479165573,5.74793549973136,0,0,0,15.5406530456131,0,20.1685635934077,2.57420000203932
"188059","LOC102552603",3.90510944136876,17.7121858332196,16.6051469992239,0,0,31.2971093025647,0,18.6227499730013,8.30470265610903,6.00646667142508
"282460","-",14.3187346183521,15.6684720832327,9.57989249955227,6.85562409041645,0,0,6.96649964113692,3.92057894168449,13.0502470310285,15.4452000122359
"406511","LOC100910535",0,0,3.19329749985076,10.9689985446663,12.7249584043228,24.342196124217,9.11003799225597,17.6426052375802,0,18.8774666816217
"77943","LOC102547852",3.90510944136876,13.6247583332458,3.19329749985076,0,0,0,4.82296129001787,0,10.6774748435688,3.43226666938576
"55353","Brsk2",7.81021888273753,19.0746616665441,12.1345304994329,4.11337445424987,0,0,11.7894609311548,2.94043420626337,11.8638609372986,3.43226666938576
"174540","Ngly1",0,8.85609291660978,9.57989249955227,0,0,0,11.253576343375,0,24.9141079683271,6.86453333877151
"200903","Fgfr1",16.922140912598,6.13114124996062,17.8824659991642,28.7936211797491,0,0,16.6124222211727,0,11.8638609372986,11.1548666755037
"317873","-",10.4136251769834,20.4371374998687,19.1597849991045,0,0,0,0,0,11.8638609372986,2.57420000203932
"176541","Jph4",9.11192202986045,10.8998066665967,13.4118494993732,0,0,16.228130749478,12.8612301067143,10.7815920896323,0,4.2903333367322
"42015","Lrrc4b",3.90510944136876,12.2622824999212,1.91597849991045,0,0,0,15.5406530456131,0,16.6094053122181,33.4646000265111
"366093","Cttnbp2",14.3187346183521,9.53733083327207,10.8572114994926,0,0,9.27321757113028,10.1818071678155,24.5036183855281,0,6.86453333877151
"251517","Calr",3.90510944136876,4.08742749997375,18.5211254991344,0,0,77.6631971582161,9.11003799225597,28.4241973272125,7.11831656237917,6.86453333877151
"217337","H1f2",0,9.53733083327207,10.2185519995224,0,0,0,6.96649964113692,0,28.4732662495167,0
"171961","Vstm2a",3.90510944136876,6.81237916662291,11.4958709994627,0,0,12.7506741603041,4.2870767022381,4.90072367710561,0,0
"8290","Nectin2",0,4.08742749997375,0,12.3401233627496,17.4968178059438,0,5.89473046557739,0,4.74554437491945,3.43226666938576
"468811","-",10.4136251769834,20.4371374998687,14.6891684993135,4.11337445424987,0,3.47745658917386,33.7607290301251,3.92057894168449,32.0324245307063,6.86453333877151
"465508","Kcnk13",3.90510944136876,0,0,17.8246226350828,23.8592970081052,11.5915219639129,3.21530752667858,12.7418815604746,0,18.0194000142752
