"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_raw_dataset","4764","Prkn",20.1100461971914,-1.61620530078466,"downregulated",0.286699994214116,0.000837915768175691,0.000837915768175691,0.0376252745221164,0.00253052617612171,0.10800716067248,4.19694441499338,0.0223630001696145,1.65046993290979,0.985369059072118,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.05451921737041,0.615133564306832,-3.3399562901198,TRUE,TRUE,3.07679963680542,1,0.985369059072118,FALSE,TRUE,5.87773732890202,9.59893552546715,0,11.020735042542,11.7384229864009,39.1428398479341,26.7880669525218,16.8915851784571,13.6741588362193,66.3679802734694,0.373730178100052,0.398299360418363,0.38412210882378,6,FALSE,1.42452032268035,2.59678916592824
"RT4_ZT10_raw_dataset","6473","Cacng8",5.12576391883042,6.10138124423505,"upregulated",0.0468154585181392,1.12963676996881e-05,1.12963676996881e-05,0.00172512452039874,7.19668203847945e-05,0.0104806818858907,25.2772151890783,0.0223630001696145,1.65046993290979,1,0.206108963045366,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.3734237826163,1.2238072319263,4.39074360931699,TRUE,TRUE,4.94706117966457,0.206108963045366,1,FALSE,TRUE,9.49480645438018,3.19964517515572,15.8040295298255,11.020735042542,11.7384229864009,0,0,0,0,0,0.252108941403217,1.34328199704153,0.758956413452187,8,FALSE,2.7631795518543,4.14286768474953
"RT4_ZT10_raw_dataset","7597","Mzf1",13.9684907714938,3.49465224916329,"upregulated",0.0108312562436521,1.77545603198083e-06,1.77545603198083e-06,0.000412689088845428,1.56527078194468e-05,0.00342620029176195,16.7932386868329,0.0223630001696145,1.65046993290979,1,0.214865930659112,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.84788056908724,0.805428172431022,4.77743478660946,TRUE,TRUE,5.75069007825087,0.214865930659112,1,FALSE,TRUE,21.702414752869,11.4273041969847,38.7917088459353,29.0546651121561,29.9981920763578,0,4.28609071240349,0,0,4.42453201823129,0.22633527774388,0.54042596242989,0.396487198503259,9,FALSE,3.3843770133539,4.80541052141987
"RT4_ZT10_raw_dataset","8153","Mark4",17.207092700454,1.76425392839864,"upregulated",0.363487069053552,0.00150674625179311,0.00150674625179311,0.0562519168678679,0.00411686080643414,0.14487575756885,4.20851098172095,0.0223630001696145,1.65046993290979,0.990604462964543,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.35483944527789,0.742060093998181,3.17338105676878,TRUE,TRUE,2.82195988021684,1,0.990604462964543,FALSE,TRUE,14.9204101425974,34.2819125909541,17.2407594870823,33.0622051276259,44.3451535041812,13.0476132826447,0,9.09546894224612,6.07740392720857,0,0.624101230453764,0.452834830751283,0.528996536427014,7,FALSE,1.24986267373299,2.38543381651466
"RT4_ZT10_raw_dataset","8441","Atp1a3",121.244713960188,-1.2102125458227,"downregulated",0.0468154585181392,2.04077363303338e-05,2.04077363303338e-05,0.0027335989867564,0.000117239380175826,0.0149661067962381,4.75725655038681,0.0223630001696145,1.65046993290979,0.934116438303286,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.36165112498595,0.319607718406375,-4.26038248317471,TRUE,TRUE,4.69020516548318,1,0.934116438303286,FALSE,TRUE,46.1176313498466,69.478009517667,94.8241771789529,79.1489153055287,50.8664996077372,129.171371498183,136.083380118811,206.59708025959,116.990025598765,283.170049166803,0.105648892368313,0.128659731097155,0.112915897284548,9,FALSE,2.5632651951861,3.93092648626678
"RT4_ZT10_raw_dataset","8525","Grik5",101.813559212877,3.00009506201136,"upregulated",0.000190875631837344,4.52013848487358e-10,4.52013848487358e-10,5.29224510310458e-07,1.73024745642181e-08,1.87242139316051e-05,23.2864132026296,0.0223630001696145,1.65046993290979,1,0.0347951633953858,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.16827033633091,0.508149452567,6.23491833027837,TRUE,TRUE,9.34484825937112,0.0347951633953858,1,FALSE,TRUE,372.558119924251,138.956019035334,132.179156067631,64.1206402475169,207.378806093082,11.7428519543802,8.57218142480697,15.5922324724219,22.7902647270321,44.2453201823129,0.363123049702226,0.138892418997034,0.275251973302213,11,FALSE,6.27636005026292,7.76189178052835
"RT4_ZT10_raw_dataset","9064","Pld3",12.5005518079095,2.29754298647147,"upregulated",0.113975472794172,0.000109544258957671,0.000109544258957671,0.00948743318950656,0.000469728077485909,0.0381073079700167,7.64657568486294,0.0223630001696145,1.65046993290979,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.70908984591859,0.700309692636636,3.86841689384447,TRUE,TRUE,3.96041037819764,1,1,FALSE,TRUE,23.0588156749233,19.6549632188137,15.8040295298255,18.0339300696141,31.3024612970691,5.21904531305788,0,0,4.55805294540642,7.37422003038549,0.0278831270668279,0.595075800498001,0.369111263065328,8,FALSE,2.02285126938693,3.32815347955967
"RT4_ZT10_raw_dataset","9570","LOC100361913",12.8409077201578,2.86770671796586,"upregulated",0.0681130576677278,5.51666956102019e-05,5.51666956102019e-05,0.00571101784815311,0.000266483266147866,0.0261763220352122,10.2501303177212,0.0223630001696145,1.65046993290979,1,0.808122768698206,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.32028393969129,0.823363697237418,4.03258481134356,TRUE,TRUE,4.25832302875268,0.808122768698206,1,FALSE,TRUE,49.7347004753248,18.2836867151755,11.4938396580549,8.51602253287334,28.6939228556466,3.91428398479341,3.21456803430261,0,4.55805294540642,0,0.465028222317328,0.581292032946749,0.515140332009414,6,FALSE,2.2432864825699,3.57433005736093
"RT4_ZT10_raw_dataset","10050","Fxyd1",218.776492177056,1.36879352031856,"upregulated",0.113975472794172,0.000163629195967559,0.000163629195967559,0.0124642075733168,0.000654542389175727,0.0469273843610052,4.3583237386151,0.0223630001696145,1.65046993290979,0.965962055767159,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.6068925278836,0.426297343438493,3.76941717469427,TRUE,TRUE,3.78613920362107,1,0.965962055767159,FALSE,TRUE,472.479654515585,303.509199471914,425.272067348031,302.56927116797,143.469614278233,58.7142597719011,167.157537783736,92.2540421284963,37.9837745450535,184.355500759637,0.27603621434852,0.104757291720742,0.210868022755419,11,FALSE,1.90433532706597,3.18406222262127
"RT4_ZT10_raw_dataset","10563","Zfp536",5.5347828743983,-1.52690223929595,"downregulated",0.598782583788338,0.0050165073157382,0.0050165073157382,0.122268179849742,0.0111842154249002,0.258534004484496,2.97958859568769,0.0223630001696145,1.65046993290979,0.980239233922506,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.35149260880978,0.838031429701795,-2.80597185913007,TRUE,TRUE,2.29959855007114,1,0.980239233922506,FALSE,TRUE,4.52133640684771,1.37127650363816,0,2.0037700077349,0,10.4380906261158,9.64370410290784,7.79611623621096,13.6741588362193,5.89937602430839,0.11926695897817,1.24955951140325,0.575363803347365,11,FALSE,0.912686552888036,1.95139447634943
"RT4_ZT10_raw_dataset","11203","Ptov1",1049.72314263985,0.474380425079448,"upregulated",0.598782583788338,0.00742051100460189,0.00742051100460189,0.154632296557334,0.0154944780285569,0.307073635578405,0.858544627544035,0.0223630001696145,1.65046993290979,0.182904837408055,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.58719169990219,0.219317518291734,2.67735885612709,FALSE,FALSE,2.12956618652188,1,0.182904837408055,FALSE,FALSE,1488.87607877495,1262.94565985075,1057.43324854105,1026.4311864622,1464.69433485869,850.704386028434,606.481835805093,689.95628690467,1197.24857366009,852.459835512563,0.0500680269422728,0.0812362113546975,0.056651518306765,9,FALSE,0.810699794041419,1.80982304950768
"RT4_ZT10_raw_dataset","11538","Ftl1",3.23820484295675,5.00240206670432,"upregulated",0.169471416837942,0.000407865688227268,0.000407865688227268,0.0232733756971848,0.00139369390372468,0.0752583994354873,14.2860228985942,0.0223630001696145,1.65046993290979,1,0.850889971360541,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",4.7122363235089,1.33304512510634,3.5349413420142,TRUE,TRUE,3.38948282824588,0.850889971360541,1,FALSE,TRUE,8.13840553232587,5.02801384667327,11.4938396580549,2.50471250966863,5.21707688284484,0,0,0,0,0,0.218134337460314,2.08254195977868,1.07137601714415,9,FALSE,1.63314061970712,2.8558325996387
"RT4_ZT10_raw_dataset","11769","Abcc8",27.223651332837,-1.05611219426129,"downregulated",0.286699994214116,0.00101933992726068,0.00101933992726068,0.0430095319660197,0.0029770105176079,0.119144439521961,2.66797135769509,0.0223630001696145,1.65046993290979,0.883268848647186,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.32579993712905,0.403575641835281,-3.28513368918873,TRUE,TRUE,2.99168096426109,1,0.883268848647186,FALSE,TRUE,8.13840553232587,15.5411337078992,28.7345991451372,17.5329875676804,9.12988454497847,43.0571238327275,40.7178617678331,28.5857595327735,39.5031255268557,41.2956321701587,0.0700218410955406,0.313831817087992,0.15335758333239,8,FALSE,1.3664352834557,2.526219631013
"RT4_ZT10_raw_dataset","12284","-",628.186023406443,-1.41202980879662,"downregulated",0.0141263928596653,4.05250501713805e-06,4.05250501713805e-06,0.000753575227069224,3.09017512030163e-05,0.00541539343872078,6.36827831283558,0.0223630001696145,1.65046993290979,0.982661899004514,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.56313916525971,0.339173501113679,-4.60867125564683,TRUE,TRUE,5.39227643880788,1,0.982661899004514,FALSE,TRUE,230.588156749233,301.223738632517,265.795042092519,296.557961144766,495.62230387026,1063.38048253554,832.573120884377,359.920699571739,897.936430245065,1538.26229833841,0.163104903462844,0.0853917979115787,0.136165506564725,11,FALSE,3.12287338691897,4.51001690839858
"RT4_ZT10_raw_dataset","12441","-",20.1435767605666,1.0612448282109,"upregulated",0.48571166179146,0.00263806052048282,0.00263806052048282,0.0799562504060431,0.00655439297270943,0.188623872540811,2.31719361717493,0.0223630001696145,1.65046993290979,0.89858548458163,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.42464834104453,0.473771180046191,3.00703884289802,TRUE,TRUE,2.57871524540442,1,0.89858548458163,FALSE,TRUE,32.1014884886187,34.7390047588335,28.7345991451372,17.5329875676804,33.9109997384915,3.91428398479341,17.1443628496139,7.79611623621096,16.7128607998236,8.84906403646259,0.0821641942146095,0.39776127559225,0.195231149244136,10,FALSE,1.09714758056377,2.18346752377712
"RT4_ZT10_raw_dataset","12994","Ube3a",29.6618210706947,1.56372824839929,"upregulated",0.10767094842992,8.27018731197931e-05,8.27018731197931e-05,0.00763389536008734,0.000372349559432106,0.0325029572495703,5.36210102988979,0.0223630001696145,1.65046993290979,0.988104664383698,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.81589211758264,0.461304016866574,3.93643248527762,TRUE,TRUE,4.08248465397372,1,0.988104664383698,FALSE,TRUE,32.5536221293035,31.0822674157984,56.0324683330176,87.664937838402,23.4768459728018,14.3523746109092,12.8582721372105,11.6941743543164,12.1548078544171,14.748440060771,0.156481945907228,0.29420367004639,0.196393579990633,9,FALSE,2.11725379734056,3.42904915568208
"RT4_ZT10_raw_dataset","14141","-",16.6395950488626,-1.13031443568491,"downregulated",0.598782583788338,0.00660069376663847,0.00660069376663847,0.145105098296923,0.0140548475258859,0.292478778290445,2.09353885302659,0.0223630001696145,1.65046993290979,0.956092928824774,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.94937917276887,0.717647650517129,-2.71634578802587,TRUE,TRUE,2.18041041549022,1,0.956092928824774,FALSE,TRUE,1.35640092205431,3.6567373430351,4.31018987177058,13.5254475522106,11.7384229864009,60.0190211001656,21.4304535620174,15.5922324724219,28.8676686542407,5.89937602430839,0.57188531899512,0.465719502779383,0.53566666474282,9,FALSE,0.838317328269895,1.85217386147778
"RT4_ZT10_raw_dataset","16502","-",5.70741894226683,6.17408892215528,"upregulated",0.0655766457167562,3.6705845631783e-05,3.6705845631783e-05,0.00433427879873045,0.000190342005700117,0.0210907101630412,22.9704839563379,0.0223630001696145,1.65046993290979,1,0.282639056742013,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.52480596152699,1.33860277202806,4.12729308273924,TRUE,TRUE,4.43526476617129,0.282639056742013,1,FALSE,TRUE,3.61706912547817,13.7127650363816,18.6774894443392,1.50282750580118,19.5640383106682,0,0,0,0,0,1.01438785245665,1.21403314867956,1.11589861116767,8,FALSE,2.36308315650123,3.72046535868798
"RT4_ZT10_raw_dataset","18341","Aamdc",4.94824286028225,5.77063640004369,"upregulated",0.113975472794172,0.000158212174051041,0.000158212174051041,0.0121688643457458,0.000636570246621337,0.0461607272653817,18.4438406748979,0.0223630001696145,1.65046993290979,1,0.54956170335413,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.30358069546534,1.40387625388149,3.77781209761315,TRUE,TRUE,3.80076010162362,0.54956170335413,1,FALSE,TRUE,3.16493548479339,1.82836867151755,20.1142194015961,3.50659751353608,20.8683075313794,0,0,0,0,0,1.26199837857462,1.38878078455452,1.32487665521131,7,FALSE,1.9147499502325,3.19615366422295
"RT4_ZT10_raw_dataset","18364","-",18.9444224028614,3.29781630901839,"upregulated",0.00253303082599182,6.29694739859313e-08,6.29694739859313e-08,3.21063066394074e-05,1.00149966697494e-06,0.0004729081819996,19.7847516048662,0.0223630001696145,1.65046993290979,1,0.112384911263441,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.55255068021199,0.656644639784745,5.41015713061566,TRUE,TRUE,7.20086993455186,0.112384911263441,1,FALSE,TRUE,48.3782995532705,39.7670186055067,24.4244092733666,23.5442975908851,37.8238074006251,6.52380664132235,0,0,4.55805294540642,4.42453201823129,0.117908533498739,0.418188844513092,0.284275521659421,8,FALSE,4.49340965078293,5.99934919078475
"RT4_ZT10_raw_dataset","18772","LOC100912071",12.2122351579175,2.10101676740323,"upregulated",0.265704272330659,0.00069972917896361,0.00069972917896361,0.0332629154968385,0.00217941420861778,0.0984537999390652,5.59219275568121,0.0223630001696145,1.65046993290979,0.99854610134478,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.65134884227201,0.782181430038748,3.38968523215985,TRUE,TRUE,3.15507001547094,1,0.99854610134478,FALSE,TRUE,36.1706912547817,24.2258848976076,20.1142194015961,19.5367575754153,5.21707688284484,0,4.28609071240349,5.19741082414064,0,7.37422003038549,0.432612772188343,0.607353158821939,0.520188289493743,9,FALSE,1.47803968750685,2.6616602220614
"RT4_ZT10_raw_dataset","19213","Hbb-bs",901.042398255573,-1.31321880103266,"downregulated",0.0468154585181392,1.9469081152504e-05,1.9469081152504e-05,0.00266431425711237,0.000112770731008904,0.0145732382634263,5.18432991601533,0.0223630001696145,1.65046993290979,0.96276614703722,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.48059290743817,0.346670476606072,-4.27089414112584,TRUE,TRUE,4.71065454461832,1,0.96276614703722,FALSE,TRUE,199.390935541984,397.213093887188,448.259746664141,585.601784760526,748.650532688235,2069.35146662745,731.849989142895,1353.92551968864,1406.91900914878,1069.2619044059,0.175907954840221,0.0822580781295139,0.142979215051878,7,FALSE,2.57441455124328,3.94780360434879
"RT4_ZT10_raw_dataset","19659","Dennd2b",26.9208559509499,1.72266969597449,"upregulated",0.0468154585181392,1.6947884958625e-05,1.6947884958625e-05,0.00244866441493677,0.000100575358768396,0.0134500250048598,6.88638659654539,0.0223630001696145,1.65046993290979,0.998339177951857,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.94638534793438,0.452466969392943,4.30171809125817,TRUE,TRUE,4.77088449262974,1,0.998339177951857,FALSE,TRUE,37.527092176836,46.1663089558182,51.722278461247,47.589537683704,29.9981920763578,5.21904531305788,4.28609071240349,16.8915851784571,10.635456872615,19.1729720790023,0.0627487643856241,0.316517616410679,0.176502073593787,9,FALSE,2.61107073007643,3.99750840955604
"RT4_ZT10_raw_dataset","19810","Dennd5a",336.272829129387,0.369874367957711,"upregulated",0.598782583788338,0.00740238596625752,0.00740238596625752,0.154458234432563,0.0154629419727768,0.306768841106366,0.669734430404624,0.0223630001696145,1.65046993290979,0.00683198621435287,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.430368966470107,0.160694681306705,2.67817803906463,FALSE,FALSE,2.13062827419284,1,0.00683198621435287,FALSE,FALSE,396.973336521229,410.92585892357,395.100738245637,360.678601392283,366.49965101985,309.228434798679,289.311123087235,262.469246619102,227.902647270321,343.638653415964,0.00753485995783213,0.0943750425922416,0.0276408311144106,10,FALSE,0.81118893376398,1.81070787387245
"RT4_ZT10_raw_dataset","20804","Smg1",26.6259185182118,1.13745250190165,"upregulated",0.289074921885672,0.00117755347641576,0.00117755347641576,0.0469553305669205,0.00335542120328447,0.127577706558539,2.81434521450416,0.0223630001696145,1.65046993290979,0.915286237242538,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.44618082099227,0.44576572043362,3.24426207467342,TRUE,TRUE,2.92901936106962,1,0.915286237242538,FALSE,TRUE,47.0218986312161,26.0542535691251,63.2161181193019,18.5348725715479,40.4323458420475,13.0476132826447,9.64370410290784,16.8915851784571,15.1935098180214,16.2232840668481,0.125020239852067,0.319192445167964,0.181175819832477,7,FALSE,1.32831509766011,2.47425295544121
"RT4_ZT10_raw_dataset","21011","Gprc5b",5.66691041899311,6.22849638764112,"upregulated",0.0468154585181392,1.43676623179806e-05,1.43676623179806e-05,0.00214240821318869,8.77614755303568e-05,0.0121823302189328,25.2671169024313,0.0223630001696145,1.65046993290979,1,0.213472914112194,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.50563358334967,1.26911547083736,4.3381659981791,TRUE,TRUE,4.84261388774533,0.213472914112194,1,FALSE,TRUE,5.42560368821725,9.59893552546715,22.9876793161098,3.00565501160236,15.6512306485345,0,0,0,0,0,0.587043051962166,1.22217493804223,0.897915245299859,10,FALSE,2.66909777540689,4.05669608359532
"RT4_ZT10_raw_dataset","22083","Asphd1",4.46191347021964,5.53165063789602,"upregulated",0.169471416837942,0.000426785058846321,0.000426785058846321,0.0237945842685183,0.00144701471368336,0.0768323177100819,15.7072716330594,0.0223630001696145,1.65046993290979,1,0.783248321676811,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.21359437390132,1.47989795484406,3.52294180611304,TRUE,TRUE,3.36979079302961,0.783248321676811,1,FALSE,TRUE,21.2502811121842,8.22765902182898,0,6.01131002320471,9.12988454497847,0,0,0,0,0,1.69937621465513,1.53197250799218,1.58539204134471,8,FALSE,1.62352187865533,2.83952705282084
